kon_bs,koff_bs,m_bs,mu_bs,k1,k2,Drug,Kd,f,kon,koff,m,mu,kd,r,t_res,t_res_rebind,kon_m,koff_rebind,t_efflux,koff_true,kd_true,target,plasma_binding,LogP,frb,auc_ratio,frb_std,rinv_true,logrinv_true,kd_ratios,fu,fu_LogP,kd_corr,kd_bs,r_bs,kd_ratios_bs,kon_m_bs,koff_rebind_bs,t_res_bs,t_res_rebind_bs,t_efflux_bs
1669.8009704179044,173.95249878149332,0.0706475473287432,0.9819316980188538,0.0003908389946476202,0.009690601183300025,Topotecan,0.10417558850619058,0.04033175932584653,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.10417558850619058,1.474581814163085,3.9311542832524746,117.96734308718024,1.4359858251476136,0.003984692289075003,0.4787130951272406,0.705901624276352
6959.291181482063,537.7130338745856,0.03921901581280729,0.9640521336248946,0.0002092928314938625,0.0057648142743037725,Topotecan,0.0772654886614578,0.03630521670520586,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.0772654886614578,1.9701026927918504,2.915678817413502,272.93655089247534,1.892596773638035,0.0012890652390650673,0.3649522758721461,0.7189934614362293
2800.0,437.29584034449067,0.1154234454733121,0.9616466960598538,0.00026601397610458426,0.0062910459628278586,Topotecan,0.1561770858373181,0.042284538640536266,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.1561770858373181,1.3530793955845735,5.893474937257287,323.18564732527386,1.2973241110577343,0.001585076089481897,0.5327048323859017,0.7207919326296975
5092.969513170852,391.8637917756349,0.04425979872739785,0.9838795219947607,0.0002482061872876481,0.006712381455812106,Topotecan,0.07694210435822202,0.03697736621817459,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.07694210435822202,1.738419662324245,2.9034756361593215,225.41380557771535,1.7029624661111862,0.0017688472247438794,0.4052554967367453,0.7045041237921368
2800.0,418.5062136297392,0.10668914338040442,0.9599069968375927,0.0001658481920404064,0.004388706082815148,Topotecan,0.149466504867764,0.037789769674897576,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.149466504867764,1.4009532753940594,5.640245466708076,298.72960146513236,1.3404774986781807,0.0016562410735750425,0.5154335133187549,0.7220982687317773
4589.816822600461,517.6636374739012,0.06166212648270806,0.9654488005153778,0.00014409259477516338,0.003906736155960708,Topotecan,0.11278524993086926,0.03688311394034478,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.11278524993086926,1.8290846645144112,4.256047167202614,283.0178654476508,1.7598841650001362,0.0013389914422855156,0.3925205558762118,0.717953329259851
2200.0,237.2701001033064,0.06419916365056762,0.974064889005214,0.00020966741456561108,0.005575828245330595,Topotecan,0.1078500455015029,0.0376029184078965,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.1078500455015029,1.6799291356585975,4.069813037792563,141.23816003124875,1.6251519435195012,0.0029213423025410785,0.42359088833777364,0.7116026749181337
6037.633423940284,653.4125938556981,0.05568286865030508,0.9577468940012525,0.00021124401568262363,0.005649461004352492,Topotecan,0.10822329677466036,0.03739188845092934,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.10822329677466036,1.943565398081685,4.083897991496618,336.19274890395855,1.8561559008995638,0.0010608108675557947,0.3723707420661282,0.7237268895377267
23299.213907533576,1429.6453906365687,0.03153672827528927,0.9731798362572416,0.00014321587294612218,0.004127181540524742,Topotecan,0.06136024143605577,0.034700647776185124,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.06136024143605577,1.9456755596342197,2.315480808907765,734.7809780297272,1.8909877060036104,0.00048483853765395084,0.36606814240415964,0.7122498378364727
48442.6637332823,3183.28717859367,0.023031082076068927,0.9740248916769036,0.00017472809585659886,0.00475220211268575,Topotecan,0.06571247188470786,0.03676781662761597,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.06571247188470786,2.853208184820295,2.479715920177655,1115.6869644246322,2.77667168368133,0.0002177457268766331,0.24941464136217456,0.711631896148575
8142.016888683039,393.36657198275174,0.01908397828983119,0.9910883689164206,0.0001830735618582565,0.005261195261700394,Topotecan,0.04831316089868468,0.034796952546309406,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.04831316089868468,2.5316084605078455,1.8231381471201769,155.382073539066,2.4931454314522488,0.001762089689182685,0.2762590685695994,0.699379795282815
0.1739868278617766,2834.6297745175925,141.90596405565412,1.0225610555726472,0.0013888198301831869,0.03146173635338298,Topotecan,16292.20906751376,0.044143139926663695,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,16292.20906751376,114.80989665187093,614800.3421703306,24.689768540710553,112.73120949753863,0.0002445282931799824,0.005904143256157731,0.6778540770573098
1e-05,3.81309293114128,0.06709640100417531,0.9684309919817033,0.0002894602896190755,0.008227717411640427,Topotecan,381309.29311412794,0.03518111708717077,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,381309.29311412794,5683006.650243425,14389029.928835018,6.709640100417532e-07,3.8130902892944447,0.18178082545512012,1.2594432913237696e-07,0.715742460019331
4000.0,555.5029661451023,0.09504996124944871,0.9629550486392796,0.0002690562421441366,0.006682261345789621,Topotecan,0.13887574153627558,0.04026425011252581,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.13887574153627558,1.4610815166122022,5.240594020236815,380.19984499779486,1.4034013437784467,0.0012477830413220317,0.49265738787275937,0.7198126034433372
6053.7373024417675,628.072654440461,0.05530231206184839,0.9673311456944493,0.0002464060104650226,0.006578098485315909,Topotecan,0.1037495720514877,0.0374585468756765,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.1037495720514877,1.876044023900075,3.9150781906221774,334.78566944008685,1.8095273589193774,0.0011036098700674337,0.3819506596016483,0.7165562523703641
1197.1949199383585,97.52791621992478,3.825743091268148e-05,0.9790773237368687,5.434277231010852e-05,0.001723325693732867,Topotecan,0.08146369032784262,0.03153366337409938,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.08146369032784262,2129.3560070401704,3.0741015218053818,0.04580160193855499,93.16941622085619,0.007107166926410108,0.00033247591643924615,0.7079595898660928
21723.886097116094,2223.0732251438235,0.06133054662134987,0.975739355792444,9.810963809928586e-05,0.0025858715119206526,Topotecan,0.10233312839174491,0.03794064695287781,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.10233312839174491,1.6685507309031806,3.86162748648094,1332.3378090760727,1.626879168168981,0.0003117968282466726,0.4257476144186674,0.7103814932185529
12034.94576449907,1204.6029604294065,0.0461394575709625,0.9689159223493121,0.0002848272910754537,0.007708445330606587,Topotecan,0.10009209713123668,0.03695003062998182,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.10009209713123668,2.16933840146029,3.777060269103271,555.2858694699397,2.0982452989524427,0.0005754154715947719,0.3297706984484515,0.7153842398206074
4000.0,598.3067321443428,0.10563680983426064,0.9626886858910858,0.0003274815254194104,0.008493095251398597,Topotecan,0.1495766830360857,0.038558560304087316,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.1495766830360857,1.415952292300049,5.644403133437197,422.5472393370426,1.3600227140286474,0.00115851476060731,0.5085000177110385,0.7200117657125605
4800.0,690.287707087476,0.09700276849572063,0.9621131671727395,0.0002359837225438859,0.006251070627024469,Topotecan,0.1438099389765575,0.037750928860679815,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.1438099389765575,1.4825343771801915,5.426790150058774,465.613288779459,1.4234245726531152,0.0010041424371941003,0.48595329378859137,0.7204424637455319
3800.0,635.2429382986741,0.12745113612308662,0.9571784343367197,0.00030333663194057905,0.007176388896380934,Topotecan,0.16716919428912475,0.04226870036175886,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.16716919428912475,1.311633614059589,6.308271482608481,484.31431726772917,1.2529910503490422,0.001091152909808572,0.5521028865582764,0.7241567044291634
3019.4125968866206,400.9536707224838,0.08402324469310772,0.9586098196892288,0.0002419150151208997,0.006552997318878472,Topotecan,0.13279194474313166,0.03691669679521597,2762.3977916255617,307.76709149063004,0.06845675622529064,0.9677475097451692,0.11141302401256312,1.6274949348447616,0.0022521809502204304,0.44009228268875134,189.10479221859228,1.5669850931505522,0.7162479609402119,20.52,0.0265,0.01918399,35.0,1.84,0.11175398277751004,1.1751833555550306,0.11136593829462609,0.0007239241509433963,-3.140306934565789,4.204265057077854,0.65,1.1960000000000002,0.040769230769230766,0.13279194474313166,1.5804191474412836,5.011016782759685,253.70084345765633,1.509302407778345,0.0017287463145329335,0.45752128667272,0.7230754018195394
